1.7	NUM	@card@
dos	ADP_DET.Masc.Plur	de_o
princípios	NOUN.Masc.Plur	princípio
fundantes	ADJ.Masc.Plur	<unknown>
do	ADP_DET.Masc.Sing	de_o
Currículo	NOUN.Masc.Sing	currículo
Mineiro	ADJ.Masc.Sing	mineiro
.	PUNCT.Sent	.
A	DET.Fem.Sing	o
concepção	NOUN.Fem.Sing	concepção
de	ADP	de
educação	NOUN.Fem.Sing	educação
integral	ADJ.Fem.Sing	integral
nos	ADP_DET.Masc.Plur	em_o
permite	VERB.Fin.Sing	permitir
organizá	VERB.Inf	<unknown>
-lo	PRON.Masc.Sing	ele
desconsiderando	VERB.Part	desconsiderar
a	DET.Fem.Sing	o
hierarquização	NOUN.Fem.Sing	hierarquização
dos	ADP_DET.Masc.Plur	de_o
saberes	VERB.Fin.Sing	saber
,	PUNCT.Comma	,
garantindo	VERB.Ger	garantir
a	DET.Fem.Sing	o
construção	NOUN.Fem.Sing	construção
do	ADP_DET.Masc.Sing	de_o
conhecimento	NOUN.Masc.Sing	conhecimento
a	ADP	a
partir	NOUN	partir
das	ADP_DET.Fem.Plur	de_o
diversas	DET.Fem.Plur	diversos
dimensões	NOUN.Fem.Plur	dimensão
humanas	ADJ.Fem.Plur	humano
.	PUNCT.Sent	.
Assim	ADV	assim
,	PUNCT.Comma	,
iremos	VERB.Fin.Plur	irar
trabalhar	VERB.Inf	trabalhar
aqui	ADV	aqui
com	ADP	com
a	DET.Fem.Sing	o
concepção	NOUN.Fem.Sing	concepção
de	ADP	de
currículo	NOUN.Masc.Sing	currículo
como	ADP	como
processo	NOUN.Masc.Sing	processo
e	CCONJ	e
não	ADV	não
como	ADP	como
produto	NOUN.Masc.Sing	produto
,	PUNCT.Comma	,
como	ADV	como
comumente	ADV	comumente
se	PRON	se
compreende	VERB.Fin.Sing	compreender
.	PUNCT.Sent	.
Currículo	NOUN.Masc.Sing	currículo
é	AUX.Fin.Sing	ser
experiência	NOUN.Fem.Sing	experiência
vivida	VERB.Part.Fem.Sing	viver
e	CCONJ	e
como	ADV	como
tal	PRON.Masc.Sing	tal
envolve	VERB.Fin.Sing	envolver
não	ADV	não
só	ADV	só
o	DET.Masc.Sing	o
levantamento	NOUN.Masc.Sing	levantamento
dos	ADP_DET.Masc.Plur	de_o
conteúdos	NOUN.Masc.Plur	conteúdo
a	ADP	a
serem	AUX.Inf.Plur	ser
"	PUNCT.Quot	"
ensinados	VERB.Part.Masc.Plur	ensinar
"	PUNCT.Quot	"
,	PUNCT.Comma	,
mas	CCONJ	mas
também	ADV	também
práticas	ADJ.Fem.Plur	prático
,	PUNCT.Comma	,
atitudes	NOUN.Fem.Plur	atitude
,	PUNCT.Comma	,
formas	NOUN.Fem.Plur	forma
de	ADP	de
organização	NOUN.Fem.Sing	organização
do	ADP_DET.Masc.Sing	de_o
trabalho	NOUN.Masc.Sing	trabalho
.	PUNCT.Sent	.
Mas	CCONJ	mas
e	CCONJ	e
o	PRON.Masc.Sing	o
que	PRON.Rel.Masc.Sing	que
agregamos	VERB.Fin.Plur	<unknown>
a	DET.Fem.Sing	o
esta	DET.Fem.Sing	este
concepção	NOUN.Fem.Sing	concepção
quando	ADV	quando
acrescentamos	VERB.Fin.Plur	acrescentar
a	DET.Fem.Sing	o
expressão	NOUN.Fem.Sing	expressão
"	PUNCT.Quot	"
Educação	PROPN.Fem.Sing	Educação
Integral	ADJ.Fem.Sing	integral
"	PUNCT.Quot	"
à	ADP_DET.Fem.Sing	a_o
nossa	DET.Fem.Sing	nosso
definição	NOUN.Fem.Sing	definição
de	ADP	de
Currículo	NOUN.Masc.Sing	currículo
?	PUNCT.Sent	?
De	ADP	de
que	PRON.Rel.Masc.Sing	que
integração	NOUN.Fem.Sing	integração
estamos	AUX.Fin.Plur	estar
falando	VERB.Ger	falar
?	PUNCT.Sent	?
Aqui	ADV	aqui
,	PUNCT.Comma	,
a	DET.Fem.Sing	o
integração	NOUN.Fem.Sing	integração
é	AUX.Fin.Sing	ser
sinônimo	NOUN.Masc.Sing	sinônimo
de	ADP	de
articulação	NOUN.Fem.Sing	articulação
,	PUNCT.Comma	,
de	ADP	de
construção	NOUN.Fem.Sing	construção
de	ADP	de
redes	NOUN.Fem.Plur	rede
,	PUNCT.Comma	,
de	ADP	de
trocas	NOUN.Fem.Plur	troca
de	ADP	de
experiências	NOUN.Fem.Plur	experiência
,	PUNCT.Comma	,
de	ADP	de
processo	NOUN.Masc.Sing	processo
educativo	ADJ.Masc.Sing	educativo
onde	ADV	onde
o	DET.Masc.Sing	o
encontro	NOUN.Masc.Sing	encontro
de	ADP	de
saberes	VERB.Fin.Sing	saber
permite	VERB.Fin.Sing	permitir
novas	ADJ.Fem.Plur	novo
aprendizagens	NOUN.Fem.Plur	aprendizagem
e	CCONJ	e
novos	ADJ.Masc.Plur	novo
desafios	NOUN.Masc.Plur	desafio
.	PUNCT.Sent	.
Se	PRON.Masc.Plur	se
pensarmos	VERB.Fin.Plur	pensar
no	ADP_DET.Masc.Sing	em_o
currículo	NOUN.Masc.Sing	currículo
escolar	ADJ.Masc.Sing	escolar
,	PUNCT.Comma	,
percebemos	VERB.Fin.Plur	perceber
que	SCONJ	que
o	DET.Masc.Sing	o
grande	ADJ.Masc.Sing	grande
desafio	NOUN.Masc.Sing	desafio
colocado	ADJ.Masc.Sing	colocado
é	AUX.Fin.Sing	ser
o	PRON.Masc.Sing	o
de	ADP	de
romper	VERB.Inf	romper
com	ADP	com
uma	DET.Fem.Sing	um
cultura	NOUN.Fem.Sing	cultura
da	ADP_DET.Fem.Sing	de_o
fragmentação	NOUN.Fem.Sing	fragmentação
dos	ADP_DET.Masc.Plur	de_o
conhecimentos	NOUN.Masc.Plur	conhecimento
e	CCONJ	e
da	ADP_DET.Fem.Sing	de_o
passividade	NOUN.Fem.Sing	passividade
dos	ADP_DET.Masc.Plur	de_o
sujeitos	NOUN.Masc.Plur	sujeito
.	PUNCT.Sent	.
A	DET.Fem.Sing	o
Integração	PROPN.Fem.Sing	Integração
,	PUNCT.Comma	,
nesta	ADP_DET.Fem.Sing	em_este
perspectiva	NOUN.Fem.Sing	perspectiva
,	PUNCT.Comma	,
nunca	ADV	nunca
é	AUX.Fin.Sing	ser
um	DET.Masc.Sing	um
movimento	NOUN.Masc.Sing	movimento
de	ADP	de
mão	NOUN.Fem.Sing	mão
única	ADJ.Fem.Sing	único
,	PUNCT.Comma	,
onde	ADV	onde
só	ADV	só
uma	NUM	um
das	ADP_DET.Fem.Plur	de_o
partes	NOUN.Fem.Plur	parte
se	PRON.Masc.Sing	se
adapta	VERB.Fin.Sing	adaptar
.	PUNCT.Sent	.
Ao	ADP_DET.Masc.Sing	a_o
assumir	VERB.Inf	assumir
esta	DET.Fem.Sing	este
proposta	NOUN.Fem.Sing	proposta
de	ADP	de
currículo	NOUN.Masc.Sing	currículo
integrado	VERB.Part.Masc.Sing	integrar
,	PUNCT.Comma	,
a	DET.Fem.Sing	o
escola	NOUN.Fem.Sing	escola
está	AUX.Fin.Sing	estar
se	PRON.Masc.Sing	se
propondo	VERB.Ger	propor
a	ADP	a
mudar	VERB.Inf	mudar
,	PUNCT.Comma	,
a	ADP	a
se	PRON	se
transformar	VERB.Inf.Sing	transformar
para	ADP	para
que	SCONJ	que
as	DET.Fem.Plur	o
crianças	NOUN.Fem.Plur	criança
e	CCONJ	e
os	DET.Masc.Plur	o
jovens	ADJ.Masc.Plur	jovem
e	CCONJ	e
suas	DET.Fem.Plur	seu
famílias	NOUN.Fem.Plur	família
possam	AUX.Fin.Plur	poder
se	SCONJ	se
sentir	VERB.Inf	sentir
pertencentes	ADJ.Fem.Plur	pertencente
a	ADP	a
este	DET.Masc.Sing	este
espaço	NOUN.Masc.Sing	espaço
,	PUNCT.Comma	,
possam	AUX.Fin.Plur	poder
ser	AUX.Inf	ser
sujeitos	VERB.Part.Masc.Plur	sujeitar
ativos	NOUN.Masc.Plur	ativo
de	ADP	de
seu	DET.Masc.Sing	seu
processo	NOUN.Masc.Sing	processo
de	ADP	de
formação	NOUN.Fem.Sing	formação
.	PUNCT.Sent	.
Mas	CCONJ	mas
ainda	ADV	ainda
há	VERB.Fin.Sing	haver
uma	DET.Fem.Sing	um
diferença	NOUN.Fem.Sing	diferença
entre	ADP	entre
o	DET.Masc.Sing	o
desejo	NOUN.Masc.Sing	desejo
,	PUNCT.Comma	,
a	DET.Fem.Sing	o
vontade	NOUN.Fem.Sing	vontade
,	PUNCT.Comma	,
o	DET.Masc.Sing	o
projeto	NOUN.Masc.Sing	projeto
de	ADP	de
se	PRON	se
construir	VERB.Inf.Sing	construir
um	DET.Masc.Sing	um
currículo	NOUN.Masc.Sing	currículo
integrado	VERB.Part.Masc.Sing	integrar
e	CCONJ	e
a	DET.Fem.Sing	o
sua	DET.Fem.Sing	seu
efetivação	NOUN.Fem.Sing	efetivação
em	ADP	em
uma	DET.Fem.Sing	um
realidade	NOUN.Fem.Sing	realidade
.	PUNCT.Sent	.
Na	ADP_DET.Fem.Sing	em_o
perspectiva	NOUN.Fem.Sing	perspectiva
da	ADP_DET.Fem.Sing	de_o
Educação	PROPN.Fem.Sing	Educação
Integral	ADJ.Fem.Sing	integral
,	PUNCT.Comma	,
o	DET.Masc.Sing	o
Currículo	NOUN.Masc.Sing	currículo
Referência	NOUN.Fem.Sing	referência
de	ADP	de
Minas	PROPN.Masc.Sing	Minas
Gerais	PROPN.Sing	Gerais
não	ADV	não
deve	AUX.Fin.Sing	dever
se	PRON	se
limitar	VERB.Inf	limitar
à	ADP_DET.Fem.Sing	a_o
organização	NOUN.Fem.Sing	organização
rígida	ADJ.Fem.Sing	rígido
de	ADP	de
conteúdos	NOUN.Masc.Plur	conteúdo
a	ADP	a
serem	AUX.Inf.Plur	ser
ensinados	VERB.Part.Masc.Plur	ensinar
e	CCONJ	e
aprendidos	VERB.Part.Masc.Plur	aprender
.	PUNCT.Sent	.
Mas	CCONJ	mas
é	AUX.Fin.Sing	ser
preciso	ADJ.Masc.Sing	preciso
pensar	VERB.Inf	pensar
como	ADV	como
e	CCONJ	e
quais	PRON.Int.Fem.Plur	qual
são	AUX.Fin.Plur	ser
as	DET.Fem.Plur	o
competências	NOUN.Fem.Plur	competência
e	CCONJ	e
habilidades	NOUN.Fem.Plur	habilidade
,	PUNCT.Comma	,
que	SCONJ	que
traduzidas	VERB.Part.Fem.Plur	traduzir
em	ADP	em
direitos	NOUN.Masc.Plur	direito
de	ADP	de
aprendizagem	NOUN.Fem.Sing	aprendizagem
contribuirão	VERB.Fin.Plur	contribuir
para	ADP	para
a	DET.Fem.Sing	o
formação	NOUN.Fem.Sing	formação
integral	ADJ.Fem.Sing	integral
dos	ADP_DET.Masc.Plur	de_o
estudantes	NOUN.Masc.Plur	estudante
.	PUNCT.Sent	.
É	AUX.Fin.Sing	ser
preciso	ADJ.Masc.Sing	preciso
trazer	VERB.Inf	trazer
para	ADP	para
o	DET.Masc.Sing	o
currículo	NOUN.Masc.Sing	currículo
mineiro	ADJ.Masc.Sing	mineiro
as	DET.Fem.Plur	o
capacidades	NOUN.Fem.Plur	capacidade
que	PRON.Rel.Fem.Plur	que
envolvam	VERB.Fin.Plur	envolver
repertório	NOUN.Masc.Sing	repertório
cultural	ADJ.Masc.Sing	cultural
,	PUNCT.Comma	,
empatia	NOUN.Fem.Sing	empatia
,	PUNCT.Comma	,
responsabilidade	NOUN.Fem.Sing	responsabilidade
,	PUNCT.Comma	,
cultura	NOUN.Fem.Sing	cultura
digital	ADJ.Fem.Sing	digital
e	CCONJ	e
projeto	NOUN.Masc.Sing	projeto
de	ADP	de
vida	NOUN.Fem.Sing	vida
.	PUNCT.Sent	.
Portanto	ADV	portanto
,	PUNCT.Comma	,
é	AUX.Fin.Sing	ser
preciso	ADJ.Masc.Sing	preciso
desenvolver	VERB.Inf	desenvolver
um	DET.Masc.Sing	um
currículo	NOUN.Masc.Sing	currículo
integrado	VERB.Part.Masc.Sing	integrar
,	PUNCT.Comma	,
interdisciplinar	ADJ.Masc.Sing	interdisciplinar
e	CCONJ	e
interdimensional	ADJ.Masc.Sing	interdimensional
,	PUNCT.Comma	,
no	ADP_PRON.Masc.Sing	em_o
qual	PRON.Rel.Masc.Sing	qual
o	DET.Masc.Sing	o
estudante	NOUN.Masc.Sing	estudante
atue	VERB.Fin.Sing	atuar
como	ADP	como
sujeito	NOUN.Masc.Sing	sujeito
,	PUNCT.Comma	,
construtor	NOUN.Masc.Sing	construtor
de	ADP	de
aprendizagens	NOUN.Fem.Plur	aprendizagem
integradas	VERB.Part.Fem.Plur	integrar
que	SCONJ	que
façam	VERB.Fin.Plur	fazer
sentido	NOUN.Masc.Sing	sentido
para	ADP	para
ele	PRON.Masc.Sing	ele
.	PUNCT.Sent	.
Aqui	ADV	aqui
chamamos	VERB.Fin.Plur	chamar
de	ADP	de
currículo	NOUN.Masc.Sing	currículo
interdimensional	ADJ.Masc.Sing	interdimensional
,	PUNCT.Comma	,
aquele	PRON.Masc.Sing	aquele
que	PRON.Rel.Masc.Sing	que
possibilita	VERB.Fin.Sing	possibilitar
o	DET.Masc.Sing	o
exercício	NOUN.Masc.Sing	exercício
dos	ADP_DET.Masc.Plur	de_o
atuais	ADJ.Masc.Plur	atual
quatro	NUM	quatro
pilares	NOUN.Masc.Plur	pilar
da	ADP_DET.Fem.Sing	de_o
Educação	PROPN.Fem.Sing	Educação
,	PUNCT.Comma	,
segundo	ADP	segundo
a	DET.Fem.Sing	o
Comissão	PROPN.Fem.Sing	Comissão
Internacional	PROPN.Sing	Internacional
sobre	ADP	sobre
Educação	PROPN.Sing	Educação
da	ADP_DET.Fem.Sing	de_o
UNESCO	PROPN.Fem.Sing	UNESCO
:	PUNCT.Colon	:
o	DET.Masc.Sing	o
aprender	VERB.Inf	aprender
a	ADP	a
conhecer	VERB.Inf	conhecer
,	PUNCT.Comma	,
o	PRON.Masc.Sing	o
aprender	VERB.Inf	aprender
a	ADP	a
ser	AUX.Inf	ser
,	PUNCT.Comma	,
o	PRON.Masc.Sing	o
aprender	VERB.Inf	aprender
a	ADP	a
fazer	VERB.Inf	fazer
e	CCONJ	e
o	DET.Masc.Sing	o
aprender	VERB.Inf	aprender
a	ADP	a
conviver	VERB.Inf	conviver
;	PUNCT.Semicolon	;
associando	VERB.Part	associar
a	DET.Fem.Sing	o
formação	NOUN.Fem.Sing	formação
básica	ADJ.Fem.Sing	básico
a	ADP	a
outros	DET.Masc.Plur	outro
conteúdos	NOUN.Masc.Plur	conteúdo
e	CCONJ	e
experiências	NOUN.Fem.Plur	experiência
que	PRON.Rel.Fem.Plur	que
garantam	VERB.Fin.Plur	garantir
a	DET.Fem.Sing	o
melhoria	NOUN.Fem.Sing	melhoria
das	ADP_DET.Fem.Plur	de_o
aprendizagens	NOUN.Fem.Plur	aprendizagem
em	ADP	em
todas	DET.Fem.Plur	todo
as	DET.Fem.Plur	o
áreas	NOUN.Fem.Plur	área
do	ADP_DET.Masc.Sing	de_o
conhecimento	NOUN.Masc.Sing	conhecimento
,	PUNCT.Comma	,
a	DET.Fem.Sing	o
exploração	NOUN.Fem.Sing	exploração
da	ADP_DET.Fem.Sing	de_o
cidade	NOUN.Fem.Sing	cidade
como	ADP	como
território	NOUN.Masc.Sing	território
educativo	ADJ.Masc.Sing	educativo
e	CCONJ	e
a	DET.Fem.Sing	o
possibilidade	NOUN.Fem.Sing	possibilidade
de	ADP	de
exercício	NOUN.Masc.Sing	exercício
da	ADP_DET.Fem.Sing	de_o
cidadania	NOUN.Fem.Sing	cidadania
e	CCONJ	e
intervenção	NOUN.Fem.Sing	intervenção
social	ADJ.Fem.Sing	social
na	ADP_DET.Fem.Sing	em_o
comunidade	NOUN.Fem.Sing	comunidade
,	PUNCT.Comma	,
a	DET.Fem.Sing	o
promoção	NOUN.Fem.Sing	promoção
e	CCONJ	e
o	DET.Masc.Sing	o
desenvolvimento	NOUN.Masc.Sing	desenvolvimento
de	ADP	de
habilidades	NOUN.Fem.Plur	habilidade
que	PRON.Rel.Fem.Plur	que
ampliem	VERB.Fin.Plur	ampliar
os	DET.Masc.Plur	o
multiletramentos	NOUN.Masc.Plur	multiletramento
e	CCONJ	e
traga	VERB.Fin.Sing	trazer
uma	DET.Fem.Sing	um
educação	NOUN.Fem.Sing	educação
de	ADP	de
qualidade	NOUN.Fem.Sing	qualidade
para	ADP	para
todos	PRON.Masc.Plur	todo
.	PUNCT.Sent	.
Diante	ADV	diante
disso	ADP_PRON.Masc.Sing	de_isso
,	PUNCT.Comma	,
apresentamos	VERB.Fin.Plur	apresentar
alguns	DET.Masc.Plur	algum
pressupostos	NOUN.Masc.Plur	pressuposto
a	ADP	a
serem	AUX.Inf.Plur	ser
construídos	VERB.Part.Masc.Plur	construir
em	ADP	em
cada	DET.Fem.Sing	cada
unidade	NOUN.Fem.Sing	unidade
escolar	ADJ.Fem.Sing	escolar
de	ADP	de
nosso	DET.Masc.Sing	nosso
Estado	NOUN.Masc.Sing	estado
tendo	VERB.Ger	ter
em	ADP	em
vista	NOUN	vista
a	DET.Fem.Sing	o
reorganização	NOUN.Fem.Sing	reorganização
dos	ADP_DET.Masc.Plur	de_o
Projetos	NOUN.Masc.Plur	projeto
Políticos	NOUN.Masc.Plur	político
Pedagógicos	ADJ.Masc.Plur	pedagógico
e	CCONJ	e
a	DET.Fem.Sing	o
nova	ADJ.Fem.Sing	novo
organização	NOUN.Fem.Sing	organização
curricular	ADJ.Fem.Sing	curricular
pautada	VERB.Part.Fem.Sing	pautar
pela	ADP_DET.Fem.Sing	por_o
BNCC	PROPN.Fem.Sing	<unknown>
,	PUNCT.Comma	,
como	ADV	como
:	PUNCT.Colon	:
-	PUNCT.Hyphen	-
A	DET.Fem.Sing	o
concepção	NOUN.Fem.Sing	concepção
de	ADP	de
que	SCONJ	que
a	DET.Fem.Sing	o
educação	NOUN.Fem.Sing	educação
deve	AUX.Fin.Sing	dever
envolver	VERB.Inf	envolver
a	DET.Fem.Sing	o
superação	NOUN.Fem.Sing	superação
da	ADP_DET.Fem.Sing	de_o
organização	NOUN.Fem.Sing	organização
escolar	ADJ.Fem.Sing	escolar
em	ADP	em
turnos	NOUN.Masc.Plur	turno
.	PUNCT.Sent	.
-	PUNCT.Hyphen	-
A	DET.Fem.Sing	o
constituição	NOUN.Fem.Sing	constituição
de	ADP	de
componentes	NOUN.Masc.Plur	componente
curriculares	ADJ.Masc.Plur	curricular
que	PRON.Rel.Masc.Plur	que
promovam	VERB.Fin.Plur	promover
diálogos	NOUN.Masc.Plur	diálogo
abertos	VERB.Part.Masc.Plur	abrir
com	ADP	com
o	DET.Masc.Sing	o
território	NOUN.Masc.Sing	território
e	CCONJ	e
que	PRON.Rel.Masc.Plur	que
acolham	VERB.Fin.Plur	acolher
as	DET.Fem.Plur	o
realidades	NOUN.Fem.Plur	realidade
das	ADP_DET.Fem.Plur	de_o
comunidades	NOUN.Fem.Plur	comunidade
locais	ADJ.Fem.Plur	local
.	PUNCT.Sent	.
-	PUNCT.Hyphen	-
O	DET.Masc.Sing	o
debate	NOUN.Masc.Sing	debate
e	CCONJ	e
articulação	NOUN.Fem.Sing	articulação
entre	ADP	entre
os	PRON.Masc.Plur	o
saberes	VERB.Fin.Sing	saber
acadêmicos	ADJ.Masc.Plur	acadêmico
e	CCONJ	e
os	PRON.Masc.Plur	o
saberes	VERB.Fin.Sing	saber
populares	NOUN.Masc.Plur	popular
.	PUNCT.Sent	.
-	PUNCT.Hyphen	-
Práticas	NOUN.Fem.Plur	prática
curriculares	ADJ.Fem.Plur	curricular
organizadas	VERB.Part.Fem.Plur	organizar
como	ADP	como
ambiências	NOUN.Fem.Plur	ambiência
criativas	ADJ.Fem.Plur	criativo
que	PRON.Rel.Fem.Plur	que
acolham	VERB.Fin.Plur	acolher
a	DET.Fem.Sing	o
participação	NOUN.Fem.Sing	participação
dos	ADP_DET.Masc.Plur	de_o
estudantes	NOUN.Masc.Plur	estudante
,	PUNCT.Comma	,
que	PRON.Rel.Masc.Plur	que
reconheçam	VERB.Fin.Plur	reconhecer
e	CCONJ	e
promovam	VERB.Fin.Plur	promover
seu	DET.Masc.Sing	seu
envolvimento	NOUN.Masc.Sing	envolvimento
político-comunitário	ADJ.Masc.Sing	político-comunitário
.	PUNCT.Sent	.
-	PUNCT.Hyphen	-
A	DET.Fem.Sing	o
ampliação	NOUN.Fem.Sing	ampliação
do	ADP_DET.Masc.Sing	de_o
espaço	NOUN.Masc.Sing	espaço
escolar	ADJ.Masc.Sing	escolar
para	ADP	para
além	ADV	além
dos	ADP_DET.Masc.Plur	de_o
muros	NOUN.Masc.Plur	muro
da	ADP_DET.Fem.Sing	de_o
escola	NOUN.Fem.Sing	escola
,	PUNCT.Comma	,
desenvolvendo	VERB.Ger	desenvolver
a	DET.Fem.Sing	o
perspectiva	NOUN.Fem.Sing	perspectiva
do	ADP_DET.Masc.Sing	de_o
território	NOUN.Masc.Sing	território
educativo	ADJ.Masc.Sing	educativo
.	PUNCT.Sent	.
-	PUNCT.Hyphen	-
A	DET.Fem.Sing	o
ampliação	NOUN.Fem.Sing	ampliação
da	ADP_DET.Fem.Sing	de_o
conceituação	NOUN.Fem.Sing	conceituação
de	ADP	de
qualidade	NOUN.Fem.Sing	qualidade
para	ADP	para
além	ADV	além
dos	ADP_DET.Masc.Plur	de_o
resultados	NOUN.Masc.Plur	resultado
das	ADP_DET.Fem.Plur	de_o
avaliações	NOUN.Fem.Plur	avaliação
externas	ADJ.Fem.Plur	externo
e	CCONJ	e
internas	ADJ.Fem.Plur	interno
,	PUNCT.Comma	,
mas	CCONJ	mas
para	ADP	para
a	DET.Fem.Sing	o
formação	NOUN.Fem.Sing	formação
integral	ADJ.Fem.Sing	integral
do	ADP_DET.Masc.Sing	de_o
sujeito	NOUN.Masc.Sing	sujeito
,	PUNCT.Comma	,
criando	VERB.Ger	criar
condições	NOUN.Fem.Plur	condição
para	ADP	para
o	DET.Masc.Sing	o
desenvolvimento	NOUN.Masc.Sing	desenvolvimento
do	ADP_DET.Masc.Sing	de_o
seu	DET.Masc.Sing	seu
Projeto	PROPN.Masc.Sing	Projeto
de	ADP	de
Vida	PROPN.Sing	Vida
.	PUNCT.Sent	.
1.8	NUM	@card@
Escola	PROPN.Fem.Sing	Escola
democrática	ADJ.Fem.Sing	democrático
e	CCONJ	e
participativa	ADJ.Fem.Sing	participativo
Para	ADP	para
o	DET.Masc.Sing	o
desenvolvimento	NOUN.Masc.Sing	desenvolvimento
integral	ADJ.Masc.Sing	integral
da	ADP_DET.Fem.Sing	de_o
aprendizagem	NOUN.Fem.Sing	aprendizagem
faz	VERB.Fin.Sing	fazer
-se	PRON.Masc.Sing	se
necessário	ADJ.Masc.Sing	necessário
conhecer	VERB.Inf	conhecer
os	DET.Masc.Plur	o
sujeitos	NOUN.Masc.Plur	sujeito
que	PRON.Rel.Masc.Plur	que
estão	AUX.Fin.Plur	estar
na	ADP_DET.Fem.Sing	em_o
escola	NOUN.Fem.Sing	escola
,	PUNCT.Comma	,
seus	DET.Masc.Plur	seu
tempos	NOUN.Masc.Plur	tempo
de	ADP	de
vivência	NOUN.Fem.Sing	vivência
,	PUNCT.Comma	,
os	DET.Masc.Plur	o
atores	NOUN.Masc.Plur	ator
que	PRON.Rel.Masc.Plur	que
desenvolvem	VERB.Fin.Plur	desenvolver
as	DET.Fem.Plur	o
ações	NOUN.Fem.Plur	ação
escolares	ADJ.Fem.Plur	escolar
,	PUNCT.Comma	,
respeitando	VERB.Ger	respeitar
identidades	NOUN.Fem.Plur	identidade
e	CCONJ	e
memórias	NOUN.Fem.Plur	memória
dialogadas	VERB.Part.Fem.Plur	dialogar
com	ADP	com
o	DET.Masc.Sing	o
território	NOUN.Masc.Sing	território
educativo	ADJ.Masc.Sing	educativo
e	CCONJ	e
a	DET.Fem.Sing	o
forma	NOUN.Fem.Sing	forma
como	ADV	como
se	PRON	se
dá	VERB.Fin.Sing	dar
a	DET.Fem.Sing	o
participação	NOUN.Fem.Sing	participação
de	ADP	de
todos	PRON.Masc.Plur	todo
nas	ADP_DET.Fem.Plur	em_o
decisões	NOUN.Fem.Plur	decisão
e	CCONJ	e
escolhas	NOUN.Fem.Plur	escolha
dos	ADP_DET.Masc.Plur	de_o
processos	NOUN.Masc.Plur	processo
inerentes	ADJ.Masc.Plur	inerente
à	ADP_DET.Fem.Sing	a_o
